INSTRESP.keys,INSTRESP.rt,Instrloop.thisRepN,Instrloop.thisTrialN,Instrloop.thisN,Instrloop.thisIndex,Instrloop.ran,FastInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,Advance_Resp.keys,Advance_Resp.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.corr,key_resp.rt,encouragekey.keys,FastLoop.thisRepN,FastLoop.thisTrialN,FastLoop.thisN,FastLoop.thisIndex,FastLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.048,,,,,,,,space,0.2845,f,0,1.6734,,0,0,0,28,1,Space cannot go on forever,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.6337,,,,,,,,,,f,0,1.4313,,0,1,1,32,1,Numbers are finite,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.3271,,,,,,,,,,f,0,1.6659,,0,2,2,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.8397,,,,,,,,,,j,0,1.7974,,0,3,3,15,1,An inch can be always further divided,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,2.7735,,,,,,,,,,f,0,2.1354,,0,4,4,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.838,,,,,,,,,,f,1,0.7967,,0,5,5,95,1,Yellow is a color,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.8521,,,,,,,,,,f,1,1.1789,,0,6,6,89,1,A square is a shape,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.6894,,,,,,,,,,j,1,1.4092,,0,7,7,120,1,A truck is an animal,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.1272,,,,,,,,,,j,0,1.4979,,0,8,8,55,1,Concrete is composed of matter,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.4813,,,,,,,,,,f,1,1.237,,0,9,9,100,1,A truck is a vehicle,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.8677,,,,,,,,,,j,1,1.4703,,0,10,10,84,1,Silence is composed of matter,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.7332,,,,,,,,,,f,0,1.3658,,0,11,11,59,1,Comets are alive,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.9165,,,,,,,,,,j,1,1.4321,,0,12,12,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5701,,,,,,,,,,j,1,1.2658,,0,13,13,24,1,Space is finite,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.7674,,,,,,,,,,f,1,0.7591,,0,14,14,93,1,Magenta is a color,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.0995,,,,,,,,,,f,1,1.4149,,0,15,15,33,1,Numbers are infinite,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.8832,,,,,,,,,,j,1,1.4973,,0,16,16,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.488,,,,,,,,,,j,1,1.3816,,0,17,17,34,1,Numbers have an end,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.9415,,,,,,,,,,j,0,1.0836,,0,18,18,35,1,Numbers are endless,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.0515,,,,,,,,,,j,1,1.6326,,0,19,19,125,1,There are ninty states in the United States,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.2571,,,,,,,,,,j,0,1.9818,,0,20,20,75,1,Frost is composed of matter,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5765,,,,,,,,,,f,1,1.0792,,0,21,21,29,1,Space can go on forever,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.5584,,,,,,,,,,j,1,1.3157,,0,22,22,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.6997,,,,,,,,,,j,1,1.3728,,0,23,23,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.9166,,,,,,,,,,f,1,1.5497,,0,24,24,21,1,Time can go on forever,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5345,,,,,,,,,,j,0,1.7727,,0,25,25,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.7973,,,,,,,,,,j,1,1.526,,0,26,26,82,1,Stones reproduce,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5354,,,,,,,,,,j,1,1.6746,,0,27,27,64,1,Echoes are composed of matter,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5929,,,,,,,,,,j,0,1.4201,,0,28,28,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5117,,,,,,,,,,j,1,1.4033,,0,29,29,83,1,Songs can be put in a container,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.6223,,,,,,,,,,f,1,0.8271,,0,30,30,49,1,Pelicans are alive,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5752,,,,,,,,,,f,0,0.9603,,0,31,31,109,1,A square is a color,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5486,,,,,,,,,,j,1,1.18,,0,32,32,127,1,A zebra is used to write,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.4272,,,,,,,,,,f,0,0.977,,0,33,33,110,1,A triangle is an animal,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.5803,,,,,,,,,,f,1,2.1539,,0,34,34,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.9914,,,,,,,,,,j,1,1.2493,,0,35,35,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.9015,,,,,,,,,,f,0,0.9158,,0,36,36,122,1,The Earth is a star,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.6015,,,,,,,,,,f,1,1.1323,,0,37,37,103,1,The United States is a country,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.6057,,,,,,,,,,f,1,1.5364,,0,38,38,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.8666,,,,,,,,,,j,0,1.1127,,0,39,39,40,1,The number five is finite,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.8222,,,,,,,,,,j,1,1.5561,space,0,40,40,26,1,Space has an end,j,0.142,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.8667,,,,,,,,,,j,1,1.131,,0,41,41,45,1,The number five can go on forever,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.875,,,,,,,,,,j,0,1.1264,,0,42,42,0,1,A minute is finite,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.4571,,,,,,,,,,j,1,1.1462,,0,43,43,79,1,Forks are alive,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.4512,,,,,,,,,,j,1,1.2092,,0,44,44,3,1,A minute is endless,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5364,,,,,,,,,,f,1,1.2125,,0,45,45,94,1,Orange is a color,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.3951,,,,,,,,,,j,1,1.818,,0,46,46,30,1,Space cannot always be further divided,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.4542,,,,,,,,,,j,0,1.5792,,0,47,47,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5002,,,,,,,,,,f,1,0.783,,0,48,48,19,1,Time is endless,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.4834,,,,,,,,,,f,1,1.3862,,0,49,49,88,1,This sentence is written in English,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.3798,,,,,,,,,,j,0,1.8883,,0,50,50,105,1,There are fifty states in the United States,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.7605,,,,,,,,,,j,0,1.5204,,0,51,51,44,1,The number five cannot go on forever,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.4153,,,,,,,,,,f,1,0.8037,,0,52,52,91,1,A circle is a shape,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5558,,,,,,,,,,j,0,1.1845,,0,53,53,106,1,Humans cannot breathe water,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.3419,,,,,,,,,,j,1,1.2982,,0,54,54,43,1,The number five is endless,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5347,,,,,,,,,,j,0,1.1631,,0,55,55,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.9161,,,,,,,,,,j,0,1.042,,0,56,56,71,1,Oaks reproduce,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5605,,,,,,,,,,f,1,1.1478,,0,57,57,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5643,,,,,,,,,,j,1,1.649,,0,58,58,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5334,,,,,,,,,,j,1,1.3962,,0,59,59,16,1,Time is finite,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5111,,,,,,,,,,j,0,1.1329,,0,60,60,74,1,Foam is composed of matter,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.8755,,,,,,,,,,f,1,1.3004,,0,61,61,107,1,A pencil is used to write,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.7281,,,,,,,,,,f,1,0.8983,,0,62,62,52,1,Frogs reproduce,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.6101,,,,,,,,,,j,1,0.9909,,0,63,63,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.538,,,,,,,,,,f,1,1.3739,,0,64,64,25,1,Space is infinite,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.4978,,,,,,,,,,f,1,1.4128,,0,65,65,8,1,An inch is finite,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.6586,,,,,,,,,,j,1,0.9285,,0,66,66,61,1,Sailboats reproduce,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.7834,,,,,,,,,,j,1,1.651,,0,67,67,111,1,A circle is a flavor,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.3911,,,,,,,,,,j,1,1.3324,,0,68,68,86,1,Words have a molecular structure,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.4278,,,,,,,,,,f,1,2.082,,0,69,69,12,1,An inch cannot go on forever,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5087,,,,,,,,,,j,1,2.1771,,0,70,70,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5167,,,,,,,,,,f,1,1.4987,,0,71,71,51,1,Tigers reproduce,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.2066,,,,,,,,,,f,1,1.6464,,0,72,72,23,1,Time can always be further divided,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5824,,,,,,,,,,j,0,1.9201,,0,73,73,10,1,An inch has an end,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5639,,,,,,,,,,j,1,1.1492,,0,74,74,60,1,Robots need nutrients,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,1.694,,,,,,,,,,f,0,1.4691,,0,75,75,22,1,Time cannot always be further divided,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.9992,,,,,,,,,,j,1,1.0655,,0,76,76,115,1,Yellow is an animal,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.4167,,,,,,,,,,f,1,0.9323,,0,77,77,48,1,Crocodiles are alive,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.4276,,,,,,,,,,j,1,0.9492,,0,78,78,62,1,Helicopters reproduce,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.5235,,,,,,,,,,f,1,1.4766,,0,79,79,72,1,Mushrooms reproduce,f,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,space,0.4373,,,,,,,,,,j,1,1.6198,,0,80,80,66,1,Music has a molecular structure,j,,,
,,,,,,,,3567,2022-04-06_19h46.57.685,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.2834
