INSTRESP.keys,INSTRESP.rt,Instrloop.thisRepN,Instrloop.thisTrialN,Instrloop.thisN,Instrloop.thisIndex,Instrloop.ran,FastInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,Advance_Resp.keys,Advance_Resp.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.corr,key_resp.rt,encouragekey.keys,FastLoop.thisRepN,FastLoop.thisTrialN,FastLoop.thisN,FastLoop.thisIndex,FastLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,f,1,0.9706,space,0.3558,0,5,5,1,1,Dinosaurs are extinct,f,,,,,,,,,,,,,,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,j,1,0.7547,space,0.3504,0,6,6,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,j,1,0.8361,space,0.3549,0,7,7,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,f,1,0.8332,space,0.3838,0,8,8,3,1,A clock is used to tell time,f,,,,,,,,,,,,,,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,f,1,0.8064,space,0.3337,0,9,9,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.4655,,,,,,,,space,2.4616,f,1,0.7746,,0,0,0,48,1,Crocodiles are alive,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3695,,,,,,,,,,j,1,1.2812,,0,1,1,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3503,,,,,,,,,,f,1,1.1188,,0,2,2,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.4238,,,,,,,,,,j,1,2.2578,,0,3,3,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2882,,,,,,,,,,j,1,0.9001,,0,4,4,11,1,An inch is endless,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3003,,,,,,,,,,j,1,0.899,,0,5,5,113,1,Magenta is a shape,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.1754,,,,,,,,,,j,1,1.6161,,0,6,6,22,1,Time cannot always be further divided,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2466,,,,,,,,,,j,1,0.7733,,0,7,7,110,1,A triangle is an animal,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3519,,,,,,,,,,f,1,1.4673,,0,8,8,10,1,An inch has an end,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.4121,,,,,,,,,,f,1,0.6822,,0,9,9,102,1,The Earth is a planet,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3668,,,,,,,,,,f,1,1.1048,,0,10,10,17,1,Time is infinite,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.4068,,,,,,,,,,f,1,1.1318,,0,11,11,47,1,The number five can always be further divided,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3341,,,,,,,,,,f,1,0.9317,,0,12,12,71,1,Oaks reproduce,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3199,,,,,,,,,,j,1,0.7025,,0,13,13,81,1,Tables reproduce,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3005,,,,,,,,,,j,1,0.6761,,0,14,14,82,1,Stones reproduce,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3103,,,,,,,,,,f,1,1.549,,0,15,15,4,1,A minute cannot go on forever,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2674,,,,,,,,,,j,1,1.0132,,0,16,16,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2667,,,,,,,,,,j,1,0.9363,,0,17,17,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.268,,,,,,,,,,j,1,1.036,,0,18,18,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3502,,,,,,,,,,f,1,0.99,,0,19,19,0,1,A minute is finite,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3335,,,,,,,,,,j,1,0.7492,,0,20,20,119,1,A motorcycle is a person,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2425,,,,,,,,,,j,1,0.9655,,0,21,21,1,1,A minute is infinite,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3502,,,,,,,,,,f,1,0.7823,,0,22,22,103,1,The United States is a country,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3333,,,,,,,,,,f,1,0.6623,,0,23,23,89,1,A square is a shape,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3405,,,,,,,,,,j,1,0.8125,,0,24,24,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.5841,,,,,,,,,,f,0,1.4822,,0,25,25,28,1,Space cannot go on forever,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3109,,,,,,,,,,j,1,1.0229,,0,26,26,66,1,Music has a molecular structure,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2987,,,,,,,,,,j,1,0.7661,,0,27,27,123,1,Mississippi is a country,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3233,,,,,,,,,,f,1,0.8528,,0,28,28,52,1,Frogs reproduce,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3263,,,,,,,,,,f,1,0.9399,,0,29,29,53,1,Bricks can be put in a container,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3004,,,,,,,,,,j,1,0.9177,,0,30,30,125,1,There are ninty states in the United States,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2838,,,,,,,,,,j,1,1.2118,,0,31,31,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2908,,,,,,,,,,j,1,0.8695,,0,32,32,5,1,A minute can go on forever,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3335,,,,,,,,,,j,1,1.2281,,0,33,33,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3073,,,,,,,,,,j,1,2.0084,,0,34,34,32,1,Numbers are finite,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3307,,,,,,,,,,f,1,1.0688,,0,35,35,90,1,A triangle is not an animal,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2701,,,,,,,,,,j,1,0.9559,,0,36,36,86,1,Words have a molecular structure,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.317,,,,,,,,,,f,1,0.9123,,0,37,37,68,1,Algae is alive,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.318,,,,,,,,,,f,1,0.7987,,0,38,38,105,1,There are fifty states in the United States,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2814,,,,,,,,,,f,1,0.9185,,0,39,39,23,1,Time can always be further divided,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.5404,,,,,,,,,,f,1,1.0282,space,0,40,40,12,1,An inch cannot go on forever,f,0.3794,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3626,,,,,,,,,,f,1,1.2434,,0,41,41,21,1,Time can go on forever,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2715,,,,,,,,,,j,1,0.6901,,0,42,42,61,1,Sailboats reproduce,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3003,,,,,,,,,,j,1,1.2106,,0,43,43,41,1,The number five is infinite,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2894,,,,,,,,,,f,1,0.8678,,0,44,44,100,1,A truck is a vehicle,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3046,,,,,,,,,,j,1,0.8746,,0,45,45,84,1,Silence is composed of matter,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2908,,,,,,,,,,j,1,0.7933,,0,46,46,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3313,,,,,,,,,,j,1,1.4363,,0,47,47,34,1,Numbers have an end,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3294,,,,,,,,,,f,0,1.2841,,0,48,48,24,1,Space is finite,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2871,,,,,,,,,,f,1,0.899,,0,49,49,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3092,,,,,,,,,,j,1,0.7128,,0,50,50,79,1,Forks are alive,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3056,,,,,,,,,,j,1,0.9426,,0,51,51,80,1,Mittens need nutrients,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3129,,,,,,,,,,j,1,0.6913,,0,52,52,78,1,Hammers are alive,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3051,,,,,,,,,,j,0,1.2174,,0,53,53,29,1,Space can go on forever,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3355,,,,,,,,,,j,1,0.7068,,0,54,54,120,1,A truck is an animal,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2974,,,,,,,,,,j,1,0.9507,,0,55,55,45,1,The number five can go on forever,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3393,,,,,,,,,,f,1,0.6272,,0,56,56,91,1,A circle is a shape,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3503,,,,,,,,,,f,0,1.1631,,0,57,57,26,1,Space has an end,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2504,,,,,,,,,,f,1,1.341,,0,58,58,7,1,A minute can always be further divided,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2833,,,,,,,,,,f,1,0.8441,,0,59,59,55,1,Concrete is composed of matter,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.4353,,,,,,,,,,f,1,1.6773,,0,60,60,42,1,The number five has an end,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2854,,,,,,,,,,j,1,0.8545,,0,61,61,65,1,Shadows are composed of matter,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2965,,,,,,,,,,j,1,1.208,,0,62,62,18,1,Time has an end,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2571,,,,,,,,,,f,1,1.0338,,0,63,63,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3244,,,,,,,,,,j,1,0.8279,,0,64,64,109,1,A square is a color,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2883,,,,,,,,,,f,1,0.933,,0,65,65,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.325,,,,,,,,,,j,1,1.1539,,0,66,66,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2872,,,,,,,,,,f,1,1.1734,,0,67,67,75,1,Frost is composed of matter,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2468,,,,,,,,,,f,1,0.8821,,0,68,68,74,1,Foam is composed of matter,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3456,,,,,,,,,,f,1,1.2751,,0,69,69,40,1,The number five is finite,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2521,,,,,,,,,,f,1,0.7534,,0,70,70,93,1,Magenta is a color,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2769,,,,,,,,,,j,1,1.0876,,0,71,71,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2501,,,,,,,,,,j,1,0.9747,,0,72,72,3,1,A minute is endless,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2898,,,,,,,,,,f,1,1.0924,,0,73,73,33,1,Numbers are infinite,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.367,,,,,,,,,,j,1,1.7484,,0,74,74,30,1,Space cannot always be further divided,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.3005,,,,,,,,,,f,1,0.8658,,0,75,75,19,1,Time is endless,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2504,,,,,,,,,,f,1,1.1155,,0,76,76,70,1,Grass needs nutrients,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2337,,,,,,,,,,j,1,0.9649,,0,77,77,43,1,The number five is endless,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2836,,,,,,,,,,f,1,0.7324,,0,78,78,72,1,Mushrooms reproduce,f,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2338,,,,,,,,,,j,1,0.9327,,0,79,79,126,1,Humans can breathe water,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,space,0.2503,,,,,,,,,,j,1,1.3988,,0,80,80,83,1,Songs can be put in a container,j,,,
,,,,,,,,1567,2022-04-06_18h31.54.966,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,50,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.8479
