INSTRESP.keys,INSTRESP.rt,Instrloop.thisRepN,Instrloop.thisTrialN,Instrloop.thisN,Instrloop.thisIndex,Instrloop.ran,FastInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,Advance_Resp.keys,Advance_Resp.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.corr,key_resp.rt,encouragekey.keys,FastLoop.thisRepN,FastLoop.thisTrialN,FastLoop.thisN,FastLoop.thisIndex,FastLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,j,1,1.137,space,0.5789,0,5,5,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,f,1,1.1706,space,0.605,0,6,6,0,1,A circle is a shape,f,,,,,,,,,,,,,,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,f,1,0.9348,space,0.7326,0,7,7,3,1,A clock is used to tell time,f,,,,,,,,,,,,,,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,j,1,0.9592,space,0.6154,0,8,8,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,f,0,0.9508,space,0.7617,0,9,9,8,1,Mississippi is a country,j,,,,,,,,,,,,,,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.8531,,,,,,,,space,2.0921,f,1,1.5081,,0,0,0,17,1,Time is infinite,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6833,,,,,,,,,,f,1,1.4395,,0,1,1,89,1,A square is a shape,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.7084,,,,,,,,,,j,1,0.9401,,0,2,2,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.7032,,,,,,,,,,f,1,1.3559,,0,3,3,40,1,The number five is finite,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.8885,,,,,,,,,,f,1,1.4058,,0,4,4,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.8335,,,,,,,,,,j,1,1.055,,0,5,5,115,1,Yellow is an animal,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,2.252,,,,,,,,,,f,0,1.7771,,0,6,6,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.8697,,,,,,,,,,f,0,1.1929,,0,7,7,24,1,Space is finite,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6022,,,,,,,,,,j,1,1.1088,,0,8,8,123,1,Mississippi is a country,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6621,,,,,,,,,,j,1,0.9398,,0,9,9,118,1,A horse is used to tell time,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.7462,,,,,,,,,,j,1,1.1534,,0,10,10,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6794,,,,,,,,,,f,0,1.1781,,0,11,11,11,1,An inch is endless,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6686,,,,,,,,,,f,1,1.4457,,0,12,12,7,1,A minute can always be further divided,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.6288,,,,,,,,,,j,1,0.9169,,0,13,13,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.8383,,,,,,,,,,j,1,1.1757,,0,14,14,126,1,Humans can breathe water,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.2067,,,,,,,,,,f,1,1.2023,,0,15,15,33,1,Numbers are infinite,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.983,,,,,,,,,,j,1,1.2689,,0,16,16,66,1,Music has a molecular structure,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.0355,,,,,,,,,,j,1,0.9349,,0,17,17,119,1,A motorcycle is a person,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.1002,,,,,,,,,,j,1,1.5049,,0,18,18,22,1,Time cannot always be further divided,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.7005,,,,,,,,,,j,1,1.0744,,0,19,19,86,1,Words have a molecular structure,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6646,,,,,,,,,,f,1,0.8702,,0,20,20,29,1,Space can go on forever,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.8485,,,,,,,,,,f,1,1.1863,,0,21,21,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.7423,,,,,,,,,,j,1,1.0117,,0,22,22,127,1,A zebra is used to write,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.9464,,,,,,,,,,j,0,1.4065,,0,23,23,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.923,,,,,,,,,,f,1,1.4743,,0,24,24,74,1,Foam is composed of matter,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.0385,,,,,,,,,,f,1,1.5764,,0,25,25,106,1,Humans cannot breathe water,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.4935,,,,,,,,,,j,1,0.9919,,0,26,26,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.7085,,,,,,,,,,f,1,1.3883,,0,27,27,4,1,A minute cannot go on forever,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.8081,,,,,,,,,,j,1,0.9245,,0,28,28,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.7494,,,,,,,,,,f,1,1.1548,,0,29,29,44,1,The number five cannot go on forever,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.383,,,,,,,,,,j,1,0.9625,,0,30,30,82,1,Stones reproduce,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.7496,,,,,,,,,,f,1,0.9247,,0,31,31,70,1,Grass needs nutrients,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.6326,,,,,,,,,,j,1,1.5636,,0,32,32,83,1,Songs can be put in a container,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.6235,,,,,,,,,,j,1,1.2774,,0,33,33,65,1,Shadows are composed of matter,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.2169,,,,,,,,,,f,1,1.3381,,0,34,34,15,1,An inch can be always further divided,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.1096,,,,,,,,,,f,1,0.8293,,0,35,35,71,1,Oaks reproduce,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.5404,,,,,,,,,,f,1,0.8949,,0,36,36,35,1,Numbers are endless,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.8947,,,,,,,,,,j,1,1.0835,,0,37,37,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.8925,,,,,,,,,,f,1,1.053,,0,38,38,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.8756,,,,,,,,,,f,1,1.0485,,0,39,39,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.0545,,,,,,,,,,j,1,1.0974,space,0,40,40,110,1,A triangle is an animal,j,0.8924,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.1383,,,,,,,,,,f,1,0.865,,0,41,41,93,1,Magenta is a color,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6755,,,,,,,,,,f,1,1.2501,,0,42,42,72,1,Mushrooms reproduce,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.7518,,,,,,,,,,j,1,1.3637,,0,43,43,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.868,,,,,,,,,,f,1,0.8193,,0,44,44,103,1,The United States is a country,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.8072,,,,,,,,,,f,1,1.1087,,0,45,45,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6616,,,,,,,,,,j,1,0.9121,,0,46,46,59,1,Comets are alive,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.978,,,,,,,,,,f,0,1.2116,,0,47,47,13,1,An inch can go on forever,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.679,,,,,,,,,,j,1,1.1393,,0,48,48,28,1,Space cannot go on forever,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.7387,,,,,,,,,,f,1,0.8308,,0,49,49,48,1,Crocodiles are alive,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.4652,,,,,,,,,,j,1,1.7306,,0,50,50,84,1,Silence is composed of matter,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6081,,,,,,,,,,f,1,0.7716,,0,51,51,98,1,A clock is used to tell time,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.7522,,,,,,,,,,f,1,1.2589,,0,52,52,2,1,A minute has an end,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6496,,,,,,,,,,j,1,1.2705,,0,53,53,34,1,Numbers have an end,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.5513,,,,,,,,,,f,1,0.7908,,0,54,54,25,1,Space is infinite,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.7004,,,,,,,,,,f,1,0.7844,,0,55,55,69,1,Bacteria are alive,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6165,,,,,,,,,,f,1,0.8573,,0,56,56,100,1,A truck is a vehicle,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.5436,,,,,,,,,,f,1,0.7369,,0,57,57,105,1,There are fifty states in the United States,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.927,,,,,,,,,,j,1,1.0443,,0,58,58,63,1,Color can be put in a container,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6384,,,,,,,,,,j,1,1.2644,,0,59,59,32,1,Numbers are finite,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.5932,,,,,,,,,,j,1,1.0922,,0,60,60,45,1,The number five can go on forever,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,1.9021,,,,,,,,,,f,1,0.9992,,0,61,61,47,1,The number five can always be further divided,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6054,,,,,,,,,,j,1,1.304,,0,62,62,16,1,Time is finite,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.5417,,,,,,,,,,f,1,1.4241,,0,63,63,39,1,Numbers can always be further divided,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.7245,,,,,,,,,,f,1,0.952,,0,64,64,37,1,Numbers can go on forever,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.5653,,,,,,,,,,f,1,0.7497,,0,65,65,107,1,A pencil is used to write,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.5597,,,,,,,,,,f,1,0.6223,,0,66,66,102,1,The Earth is a planet,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.736,,,,,,,,,,j,1,1.0675,,0,67,67,41,1,The number five is infinite,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.9816,,,,,,,,,,f,1,0.7314,,0,68,68,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.611,,,,,,,,,,j,1,0.7647,,0,69,69,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.4818,,,,,,,,,,f,1,0.6811,,0,70,70,49,1,Pelicans are alive,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.5405,,,,,,,,,,j,1,1.0433,,0,71,71,64,1,Echoes are composed of matter,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6833,,,,,,,,,,j,0,1.3789,,0,72,72,10,1,An inch has an end,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.5668,,,,,,,,,,j,1,0.9474,,0,73,73,58,1,Clocks are alive,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.4645,,,,,,,,,,f,1,0.7841,,0,74,74,21,1,Time can go on forever,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.8816,,,,,,,,,,f,1,0.6381,,0,75,75,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.7498,,,,,,,,,,j,1,0.9395,,0,76,76,113,1,Magenta is a shape,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.762,,,,,,,,,,j,1,0.9887,,0,77,77,62,1,Helicopters reproduce,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.5191,,,,,,,,,,j,1,1.0648,,0,78,78,26,1,Space has an end,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.5361,,,,,,,,,,f,1,0.848,,0,79,79,19,1,Time is endless,f,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,space,0.6422,,,,,,,,,,j,1,1.1893,,0,80,80,20,1,Time cannot go on forever,j,,,
,,,,,,,,9042,2022-03-31_13h14.11.920,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.12961211,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.576
