INSTRESP.keys,INSTRESP.rt,Instrloop.thisRepN,Instrloop.thisTrialN,Instrloop.thisN,Instrloop.thisIndex,Instrloop.ran,FastInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,Advance_Resp.keys,Advance_Resp.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.corr,key_resp.rt,encouragekey.keys,FastLoop.thisRepN,FastLoop.thisTrialN,FastLoop.thisN,FastLoop.thisIndex,FastLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.8356,,,,,,,,,,j,0,1.0671,,0,4,4,102,1,The Earth is a planet,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4664,,,,,,,,,,j,1,1.361,,0,5,5,5,1,A minute can go on forever,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4506,,,,,,,,,,f,1,0.9369,,0,6,6,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4832,,,,,,,,,,j,1,1.1611,,0,7,7,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4177,,,,,,,,,,f,1,0.8547,,0,8,8,104,1,The United States has a president,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4199,,,,,,,,,,f,1,0.8689,,0,9,9,35,1,Numbers are endless,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4516,,,,,,,,,,f,0,1.317,,0,10,10,30,1,Space cannot always be further divided,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4513,,,,,,,,,,j,1,1.3355,,0,11,11,28,1,Space cannot go on forever,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.5009,,,,,,,,,,j,1,1.5335,,0,12,12,84,1,Silence is composed of matter,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4686,,,,,,,,,,f,1,0.9159,,0,13,13,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4182,,,,,,,,,,f,1,0.8155,,0,14,14,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4384,,,,,,,,,,j,1,0.8007,,0,15,15,81,1,Tables reproduce,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3841,,,,,,,,,,f,1,0.7453,,0,16,16,100,1,A truck is a vehicle,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4001,,,,,,,,,,f,1,0.7508,,0,17,17,88,1,This sentence is written in English,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4685,,,,,,,,,,j,0,0.881,,0,18,18,106,1,Humans cannot breathe water,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4057,,,,,,,,,,f,1,1.1395,,0,19,19,39,1,Numbers can always be further divided,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4008,,,,,,,,,,f,1,1.0825,,0,20,20,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4021,,,,,,,,,,j,1,1.0353,,0,21,21,26,1,Space has an end,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.6961,,,,,,,,,,j,1,1.054,,0,22,22,64,1,Echoes are composed of matter,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3786,,,,,,,,,,f,1,0.8589,,0,23,23,19,1,Time is endless,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4006,,,,,,,,,,f,1,0.7194,,0,24,24,93,1,Magenta is a color,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.389,,,,,,,,,,f,1,0.7181,,0,25,25,49,1,Pelicans are alive,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4275,,,,,,,,,,j,0,1.0022,,0,26,26,31,1,Space can always be further divided,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4164,,,,,,,,,,j,1,1.2365,,0,27,27,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3713,,,,,,,,,,j,1,1.1507,,0,28,28,18,1,Time has an end,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3516,,,,,,,,,,j,1,0.9495,,0,29,29,24,1,Space is finite,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4175,,,,,,,,,,f,1,1.4032,,0,30,30,0,1,A minute is finite,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4008,,,,,,,,,,f,0,1.1344,,0,31,31,65,1,Shadows are composed of matter,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4254,,,,,,,,,,f,1,0.7172,,0,32,32,91,1,A circle is a shape,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3508,,,,,,,,,,j,1,1.2514,,0,33,33,43,1,The number five is endless,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3944,,,,,,,,,,f,1,1.1853,,0,34,34,42,1,The number five has an end,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.402,,,,,,,,,,f,1,0.8669,,0,35,35,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.351,,,,,,,,,,f,1,1.1948,,0,36,36,37,1,Numbers can go on forever,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4202,,,,,,,,,,f,1,1.1004,,0,37,37,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.566,,,,,,,,,,f,0,1.3046,,0,38,38,126,1,Humans can breathe water,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3555,,,,,,,,,,f,1,1.3404,,0,39,39,10,1,An inch has an end,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,1.2017,,,,,,,,,,j,1,0.8501,space,0,40,40,119,1,A motorcycle is a person,j,1.0846,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4218,,,,,,,,,,f,0,1.3647,,0,41,41,63,1,Color can be put in a container,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3682,,,,,,,,,,f,1,1.2346,,0,42,42,21,1,Time can go on forever,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3504,,,,,,,,,,j,1,1.0878,,0,43,43,41,1,The number five is infinite,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4018,,,,,,,,,,f,1,1.2657,,0,44,44,75,1,Frost is composed of matter,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.5001,,,,,,,,,,j,0,1.667,,0,45,45,53,1,Bricks can be put in a container,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4347,,,,,,,,,,f,0,1.6553,,0,46,46,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.336,,,,,,,,,,f,1,0.7328,,0,47,47,95,1,Yellow is a color,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3179,,,,,,,,,,j,1,0.8506,,0,48,48,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4345,,,,,,,,,,f,0,1.0839,,0,49,49,109,1,A square is a color,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.339,,,,,,,,,,j,1,1.2842,,0,50,50,113,1,Magenta is a shape,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3055,,,,,,,,,,j,1,1.3818,,0,51,51,9,1,An inch is infinite,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.8673,,,,,,,,,,f,0,1.4059,,0,52,52,80,1,Mittens need nutrients,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.333,,,,,,,,,,j,1,1.1335,,0,53,53,59,1,Comets are alive,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3349,,,,,,,,,,j,1,1.0687,,0,54,54,83,1,Songs can be put in a container,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3188,,,,,,,,,,j,1,1.1344,,0,55,55,60,1,Robots need nutrients,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3847,,,,,,,,,,f,1,0.7693,,0,56,56,69,1,Bacteria are alive,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3515,,,,,,,,,,j,1,0.8159,,0,57,57,79,1,Forks are alive,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3207,,,,,,,,,,j,1,1.2511,,0,58,58,86,1,Words have a molecular structure,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3656,,,,,,,,,,f,1,1.1434,,0,59,59,33,1,Numbers are infinite,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4021,,,,,,,,,,f,1,0.9901,,0,60,60,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3859,,,,,,,,,,f,1,0.9309,,0,61,61,17,1,Time is infinite,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.8538,,,,,,,,,,f,0,0.767,,0,62,62,20,1,Time cannot go on forever,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.466,,,,,,,,,,f,1,1.4351,,0,63,63,44,1,The number five cannot go on forever,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3515,,,,,,,,,,j,1,1.6842,,0,64,64,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.353,,,,,,,,,,f,0,1.4617,,0,65,65,1,1,A minute is infinite,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3678,,,,,,,,,,j,1,0.8499,,0,66,66,66,1,Music has a molecular structure,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4521,,,,,,,,,,f,0,1.0848,,0,67,67,3,1,A minute is endless,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4513,,,,,,,,,,j,1,1.3176,,0,68,68,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4188,,,,,,,,,,f,1,0.9333,,0,69,69,94,1,Orange is a color,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.6001,,,,,,,,,,j,0,1.2522,,0,70,70,8,1,An inch is finite,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3664,,,,,,,,,,f,1,1.4841,,0,71,71,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3333,,,,,,,,,,f,1,1.3505,,0,72,72,27,1,Space is endless,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4699,,,,,,,,,,j,0,1.6343,,0,73,73,12,1,An inch cannot go on forever,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.292,,,,,,,,,,j,1,1.0676,,0,74,74,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3853,,,,,,,,,,f,1,1.1689,,0,75,75,105,1,There are fifty states in the United States,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3675,,,,,,,,,,f,1,0.8497,,0,76,76,98,1,A clock is used to tell time,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3852,,,,,,,,,,f,0,1.5021,,0,77,77,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.4175,,,,,,,,,,j,0,0.952,,0,78,78,4,1,A minute cannot go on forever,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3388,,,,,,,,,,f,1,0.8339,,0,79,79,89,1,A square is a shape,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3347,,,,,,,,,,f,1,1.219,,0,80,80,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,1632,2022-04-06_17h22.58.991,ImplicitInfinitySC-FASTTASK,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.6644
